1.090168136325350368e+00,2.600889206467154491e+00,-6.415315143718505198e-01,1.094081295880799942e+00,-3.940665576827293570e-01,-3.202789426650035631e-01,2.755557877286534119e-01,-2.336727208333217592e-02,7.057860803700649610e-01,3.314700221781617384e-01,-3.866448051238237094e-01,4.163170950649266455e-01
4.587082928148689120e-01,5.689282197920185746e-01,-2.527511670808243460e-01,-3.816886944851137220e-01,-4.683822744705904983e-01,-3.291336854769881248e-01,-5.427300947408522092e-01,-4.820044610940335539e-01,-4.715355531982806103e-01,4.578807738473943956e-01,-2.022134347872472926e-01,5.119538242072305678e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,4.738758145661317034e-01,-7.749948904494171620e-01,1.185144752495348675e+00,3.137212102900990840e-01,1.384506204897486548e+00,1.385815887389979517e+00,-5.635587655077606284e-01,-8.729073194633519828e-01,2.574132242040958030e+00,7.497540107194381465e-01
1.450736144423037666e-01,-5.084441822019110102e-01,-1.040264928345325357e+00,2.017123110936566821e+00,-1.510415991363429411e+00,-3.528803631764281246e-01,-1.262244638130165963e+00,-1.812246684568283195e+00,2.306248361833519223e+00,-4.291890462890480817e-01,-1.303587573999621441e+00,-2.309329685490737916e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,7.376134127841275923e-02,-9.030430172846442005e-01,2.791600776233271186e-01,-1.977436585229908894e-01,1.009278048496748070e+00,8.078736268740319693e-01,-5.851406757108373879e-01,-5.332512325850498336e-02,-2.661160304721315595e-01,-1.429942377891080030e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,6.236353739869872070e-01,-7.916213019370276216e-01,6.586905660083202108e-01,-7.245957857701379456e-02,6.119586012274010889e-01,7.629542987660501430e-01,-5.288325308988643947e-01,-2.247279387963747876e-01,-4.919393315430691666e-02,-2.051101834318161954e-01
3.655988259276539698e-01,-2.015191297224289690e-01,-7.678292415224747813e-01,1.072598234950983720e+00,8.352676166698826954e-01,1.783542211886381956e-01,9.450544351235504736e-01,1.101496909943841418e+00,6.127698755848529633e-01,7.446439222744786202e-01,-3.717863855857702071e-01,1.021181454787693399e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,8.980311979632736863e-01,-3.768903185487346708e-01,1.864342153060725149e-01,3.697770772889324292e-02,2.021869072707705717e-01,3.407787633129037985e-01,-8.924947305560414212e-02,2.301658136476956162e-01,-2.731028158099517711e-01,-8.530621911831328674e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-1.036610091110867771e-01,-7.322614482110146872e-01,4.717128567498877212e-01,-1.477609309989376951e-01,6.864752487211803755e-01,6.831282539831985412e-01,-5.398532057938723039e-01,-3.164571595310875507e-01,1.265561924051738174e+00,-3.183366943525633985e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,9.446053011185127080e-01,-8.180760446096638772e-01,1.075207576818597355e+00,3.373696128442846831e-01,7.465894274518107832e-01,9.115719480366647476e-01,-5.285642725239402262e-01,-4.406492274835815404e-01,1.852655900136065847e+00,7.515950308471260888e-01
2.118306053981590331e+00,2.656545223894572150e+00,-8.078867950469889037e-01,1.930046199776472293e-01,-1.019141176087157596e+00,-3.498167615598991032e-01,-1.181819353589770083e+00,-9.705935710263140503e-01,-1.550818406728343979e-01,1.775831287668278857e-01,-6.780794412026395213e-01,1.054977253524385788e-01
-2.332784652323091970e-02,-6.108787106159198066e-01,-1.695349349384544235e-01,1.620815029197488988e+00,1.088467260163061168e+00,-2.999257591387989863e-01,-3.470876890088123723e-01,6.866167397662230332e-02,1.336107658882694338e+00,8.714681644006976313e-01,-7.072055833010555403e-01,-2.292308266456253296e-01
8.819830047061963940e-01,-1.796894862319000363e-01,-8.061477316898145729e-01,-2.803301191130437853e-01,-9.727386846206674820e-01,-3.490064199043859117e-01,-1.362280038451390896e+00,-1.088952794074993013e+00,-4.018079278207942195e-01,3.851559724532874207e-01,-5.679817040150121343e-01,-3.846405115018696197e-01
3.787989076209609340e+00,6.126813732833466197e+00,-9.206734692747737814e-01,1.062335467492259378e+00,1.539625162981292039e+00,-3.036119919812583223e-01,2.868604478168748084e+00,2.239251885153028976e+00,-3.891967502249153443e-01,6.955733948821342105e-01,-6.392650071151233515e-01,1.586753471735297405e-01
6.906776338411483307e-01,-1.456539928410300055e-01,8.328392080285275390e-02,1.981832169643049923e-01,-1.557610847200240241e-02,-2.649695257908724066e-01,2.078988879710317594e-01,2.345975609469242162e-01,-2.832988619428414290e-02,4.007576940228668727e-01,3.695125279496962456e-01,1.241183883917299280e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.979033817611625556e+00,-8.768603652997092324e-01,1.270254995464314751e+00,1.763607007078779598e-01,1.601839853756659604e+00,1.480809567876588240e+00,-4.853971746973058665e-01,3.796132515338996975e-03,-9.375981723298615345e-01,-2.382014533591322092e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,-2.246711358023871230e-01,-5.551310249757208659e-01,-1.815137788795030960e-01,-2.894281840839962872e-01,2.510335465574626279e-01,1.407349443828965485e-01,-3.754046694085138025e-01,-5.064455042563520415e-01,1.355371690378416538e+00,-1.863698949138521905e-03
2.230314382454526290e-01,-5.563304004534336267e-01,-2.077356936304974588e-01,-9.095915989575736882e-01,1.021164526138657491e+00,2.374687546761128087e-01,1.531310304561751545e+00,1.440006306652941603e+00,-6.123712736256725631e-01,-6.980813728081042280e-01,1.723416911114496797e+00,1.468321115630270901e+00
-3.307016079787754026e-01,-1.507153410766956525e-01,-4.831484142138353644e-01,-1.206812331955910561e-01,-9.110762411002399919e-01,-3.348640846860382325e-01,-1.709803666431798375e-01,-7.788499785506703965e-01,-3.737315312968128023e-01,8.406268572041595277e-01,-9.570818390815003518e-01,-1.288966895719038108e+00
-3.129669114793380280e-01,-2.100127679466853026e-01,-9.222467681907827730e-01,-5.415535299202257208e-02,-1.131626460516827581e+00,-3.483593101948482817e-01,-1.055647110260318877e+00,-1.277193596316371416e+00,-3.455695577495727089e-01,3.331686009267339488e-01,-3.657219958886335220e-01,7.032272824918385234e-01
5.195961079849774622e-01,-1.040283988715711150e-01,-6.135317018255699306e-01,2.442035110256650654e+00,5.645045676881857988e-01,-2.125795076895868052e-01,5.916306967186492072e-01,5.717649306109896523e-01,9.926100664068007173e-01,7.567140377942068730e-01,-7.492050052880905309e-01,-2.650946000739895503e-01
5.353998160397940298e-01,7.070401137839124051e-01,2.107775543242219385e+00,5.374406505359979880e-01,6.485364912138534832e-01,-4.244481665038649099e-02,6.016577714527484577e-01,6.486052258649949165e-01,2.030437800455489328e-01,5.435271243912115358e-01,-1.171813630394689665e-01,-6.835052900715696822e-01
1.099184175064068097e-01,1.319700610295395371e-01,-9.775147629770033486e-01,1.834837182913098719e+00,-1.090619781118113529e+00,-3.480254048438805592e-01,-1.068176238241876685e+00,-1.181009311105616355e+00,1.688883115193323015e+00,5.152410557888146281e-01,-6.920280693301087416e-01,-3.795736836101711725e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,-1.114272023609741424e+00,-9.815074640761212166e-01,-1.855011962453394725e+00,8.511904703169170361e+00,-3.072459406608821553e+00,-2.062565496625560879e+00,-6.192199709411972952e-01,-9.247956596590853451e+00,-1.350520382057605717e+00,-2.536466917203710203e+00
2.928372308806845847e-01,-2.153599043406217994e-01,-6.500321210368653624e-01,6.494516456367487311e-01,-5.841420051067949260e-01,-3.297481443079960384e-01,-5.120401336180846474e-01,-5.385633533885491042e-01,3.310758065783753201e-01,5.849155845353467553e-01,-6.305412312318485757e-01,1.772252722091664234e-01
7.391660690620855956e-01,-1.893813511123077220e-01,-9.173944556352716662e-01,1.635718185373264522e+00,-4.073223522161226740e-01,-3.078811901988833255e-01,-6.209955812121047136e-02,-1.785573732354607812e-01,1.412129170617024920e+00,6.695615363387071861e-01,-6.940223031708807611e-01,-7.382114178938158078e-02
2.046077518562240127e-01,-4.609253390395264272e-01,-8.811783268270563241e-01,1.520210551287284106e+00,-1.867195662877777496e-01,-3.425240060738531378e-01,-6.399198303086256479e-01,-1.211939994039299417e-01,1.198232867480617747e+00,7.689282867328544047e-01,-7.559981534875499509e-01,-3.726859203590813241e-01
9.336200069322024842e-01,-3.239605929496069958e-01,-7.948723247356510591e-01,3.528465315245032929e-01,2.258861277901699077e-02,-2.327204003895469997e-01,-3.283891773755643340e-01,-7.490442716732925721e-02,-2.947040550952602367e-02,8.558465788726310475e-02,4.615037301844440720e-01,1.595276678114514457e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,-7.137531616622788677e-01,1.000165664435146151e-01,-9.433620591422807733e-01,-2.514731619519471328e-01,-7.132165604789691971e-01,-8.138123404041985864e-01,2.299167612504770253e-01,-4.266824388715669825e-01,2.089767102223047956e+00,3.708720684412400437e-01
6.935979663093555514e-01,-4.523674477883575240e-01,5.360154349245391803e-01,-8.513136633155862221e-01,1.091857938359480196e+00,-1.982064377042395131e-01,1.432059223711841467e+00,1.311957727051222600e+00,-5.797553596229447770e-01,-3.919565592663911691e-01,1.774822598794359774e+00,7.067922599478013157e-02
8.848328691712927796e-01,6.742671759356422267e-01,-4.547240836261884356e-01,1.001591207579155540e-01,-5.777154070456295976e-02,-2.701556793611669671e-01,-8.135785544552993909e-02,5.398013209547508628e-02,-2.512884206455071046e-01,6.968927646685609822e-01,-3.669981608905846793e-01,6.434543267778988218e-01
2.267185125429036052e+00,1.997212371003459275e+00,9.938974363039259075e-01,-2.250694592815772332e-01,1.121339326983582518e+00,-1.550088759600357913e-01,3.139496949845850260e-01,5.808042702802675983e-01,-1.636461209588429000e-01,-2.918356307100331559e-01,-7.461465915136193949e-01,1.174523164952266385e-01
-3.624378210234897868e-02,4.219039429376656991e-01,4.204089629513185766e-01,-7.287410311204158830e-01,1.629202823557584390e+00,2.725059570426383027e-01,1.980303773210255303e+00,1.792532676334587904e+00,-4.735059156318603413e-01,8.946378772127946966e-02,-6.226100327374751719e-01,-1.066052206640785815e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.376457439478814271e+00,-9.124808745404235921e-01,7.859213623759347955e-01,1.119333380457075006e-01,6.822138736704828066e-01,7.790592898289772084e-01,-5.810529195817437653e-01,-6.360552103757426412e-01,9.185848068826255597e-01,-8.010468766150814490e-01
1.282249980288585056e-01,4.181302677861295614e+00,-9.032129709504986836e-01,1.172196030188682903e+00,-1.327877727992135437e+00,-3.523259224911323706e-01,-1.691849670505897851e+00,-1.589131558463417582e+00,7.944059340286805382e-01,4.796736355363507842e-01,-5.343762738148567504e-01,5.836813710639584540e-01
5.117851793239424296e+00,3.535647805024320967e+00,1.213860963045824359e+00,-4.835045411142837590e-01,9.330574540256854066e-01,1.820124323273017986e-01,1.140875083214989871e+00,1.118092367181354740e+00,-2.053831688913123898e-01,4.721347579212994416e-01,-1.213325571087925159e+00,-1.931336309767115456e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.254861200115384490e+00,-3.982196791772581457e-01,1.144843113990723582e+00,4.085646215292467187e-01,9.283495221076010218e-01,1.018441359718837536e+00,-3.019964668085475812e-01,3.043462241677987734e-01,4.705700539414297556e-01,7.452003558539558314e-01
1.008838060584558993e-01,-1.244418965458019694e-01,2.704633582743306341e+00,-6.037000629691463560e-01,1.801179570403083741e+00,5.450829278230783226e-01,9.444233911018609096e-01,1.284074247972607052e+00,-4.621338543114484887e-01,-6.095330467290568377e-01,2.298518467492207229e+00,6.460533791322381481e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,8.371052212176979257e-01,-7.737925385480529661e-01,7.856417009721070599e-01,1.026992867140461563e-01,5.794307964332504612e-01,7.091039399877446803e-01,-5.668875591992980079e-01,-5.196456850020168827e-02,1.066175980387996436e+00,4.559506058617276425e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.323239771232717632e-01,-7.559322520217920394e-01,1.002083854821913533e+00,1.771115238496525912e-01,8.645308696318736441e-01,9.714489958200860364e-01,-5.580333125816291373e-01,-5.215836578486089670e-02,1.252340565319238097e+00,7.488462148829954090e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.473700128454183300e+00,-4.073278367118049470e-01,1.310634963108606499e+00,4.716457865345815015e-01,1.103262679998057383e+00,1.198097473838328320e+00,-2.274279752715595293e-01,1.116096591073393873e-01,7.342816061432612118e-01,1.114225786361823900e+00
1.158026935785344325e+00,4.729961495389146120e-01,-1.161876333050528565e-01,-3.015097234048670360e-01,1.005746626291913054e-01,-2.492574328277107620e-01,-6.337976601690221978e-02,5.690363966389394568e-02,-4.456397353654747984e-01,4.433868473816064415e-01,5.207248914443510790e-01,1.396593568773542460e+00
1.243165968177837755e+00,-6.334064325207420243e-01,-5.952640148856021274e-02,-3.665356967262402565e-01,2.652738393854644494e-01,-2.226426679012051824e-01,7.066618718840295132e-01,5.727846550477756482e-01,-3.397703385451426028e-01,4.505417749835308183e-01,-4.691938967244485004e-01,-2.440733671149095951e-01
1.548559193374074106e+00,8.572488728095621902e-01,-6.100068537099571087e-01,-3.364826865314839432e-01,-9.744726998308552712e-01,-3.460710638693095254e-01,-6.018783104729014122e-01,-1.182538515300211923e+00,-3.346613047763397075e-01,-1.680077813518327801e-01,2.650219713192750182e-01,-5.998231520720537224e-01
1.968447890045901261e-01,9.400815184023731952e-01,-8.321477747981315121e-01,-1.276433024027532059e-01,-1.243137921747753616e+00,-3.505099870555025698e-01,-8.665153575411489451e-01,-1.635328689174075478e+00,-3.985753193196761024e-01,2.241097795827593497e-01,-5.957543538939058525e-01,3.206803659226226677e-01
9.108418541052050177e-01,1.742405651780918108e+00,2.973914644692312592e+00,7.075238377924947253e-01,4.736609335775171514e-01,5.601959557285751679e-01,-1.624635228321455183e-01,1.613241074444117171e-02,9.355841783673650713e-01,7.018659580540352882e-01,-8.261738798110885851e-01,-1.035247487700126312e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,6.880564606285567431e-01,-8.490215911393723669e-01,1.151544211530702411e+00,-7.049524320093127072e-03,1.355577493316082238e+00,1.343835169595789969e+00,-5.909359193055983006e-01,-1.821686006548017822e-01,3.567672581110730157e-01,6.677316407194116010e-01
-1.610310544549829470e-01,-4.857642797464327700e-01,-7.512440432786177125e-01,-8.742223705839929915e-02,-5.435434318045344604e-01,-3.272174207675426771e-01,-3.404323870009643427e-01,-3.314094016656693453e-01,-3.415811091424826862e-01,3.832591559736580472e-02,-4.764546778153130879e-01,6.102180540219449556e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.838986404998196600e-01,-8.209009521182135671e-01,7.252911925672056448e-01,4.045804627280875920e-02,6.461576261781164510e-01,7.233702804148254284e-01,-5.839306089304578951e-01,-7.527887805735908877e-01,3.008091736131692784e+00,1.598478785805102165e+00
1.084975368051466660e+00,1.453482370610135188e+00,3.674077704394029809e+00,-6.882051630950021259e-01,3.167649402081313958e+00,2.868631444117935025e+00,1.860539652783719466e+00,2.186985175839247564e+00,-3.104376243610259545e-01,8.204724978148241199e-01,-1.326163021499320971e+00,-2.382782953410289561e+00
2.661333181839511397e-01,1.208982029081866472e+00,-4.100159556199444166e-01,-2.614730526949387013e-01,-7.937725489961042769e-01,-3.333854031547305308e-01,-1.025873027531620130e+00,-8.175146982113017380e-01,-1.342131149216797270e-01,4.319579336131489922e-01,-4.006511361612411504e-01,8.434071262225919519e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,9.547830736778705196e-01,-6.385088942939179946e-01,4.400211185036437822e-01,6.278313748804957573e-02,2.299695170451376836e-01,4.773739461200341427e-01,-4.957989570365128884e-01,3.543942321912452176e-02,-1.648169499946978422e-01,-6.427978460939728356e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.222484509575687550e+00,4.370238824768326591e-01,8.310497931753917378e-01,-3.643892504097403368e-02,3.263132627332238633e-01,5.225032677547295501e-01,5.536964169821457782e-01,-7.384133353961077617e-01,1.915267120651030996e+00,4.195595634161554122e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-4.885862143554624004e-01,-8.844810765938169173e-01,-1.795461809289891353e-01,-3.156157666400709050e-01,4.860310503705191909e-01,4.322599904788089198e-01,-5.556572276513322972e-01,-8.381686280081941387e-01,-9.708010117205165823e-01,-2.395735815962354298e+00
9.507804859374047526e-03,2.730734838550415322e+00,-9.385041633713256948e-01,-7.497845543440714300e-01,-1.354095085584729574e+00,-3.427354114175600874e-01,-4.261739937784845833e-01,-1.871796703853417787e+00,-5.234112700827974196e-01,2.611152286965628400e-01,-1.314819099735403007e+00,-2.478781619869485198e+00
